Date,Open,High,Low,Close,Adj Close,Volume
2012-12-03,-0.836893567383843,-0.8467212627283113,-0.8436826670713712,-0.8542487864024682,-0.8542487864024682,-0.6929791626718009
2012-12-04,-0.8546125859256105,-0.8635095078111225,-0.8552261823458763,-0.8576442870191002,-0.8576442870191002,-0.4088398457576369
2012-12-05,-0.859071585851652,-0.8685189313555586,-0.8692652747043677,-0.8718116887518312,-0.8718116887518312,-0.36151226225345123
2012-12-06,-0.8745980181028716,-0.8674152234080729,-0.8669367652521142,-0.8622167553686789,-0.8622167553686789,-0.578434491787851
2012-12-07,-0.8550744995393766,-0.8632825683344153,-0.8627256126105578,-0.869137143427914,-0.869137143427914,-0.8264697654622009
2012-12-10,-0.8713954472257821,-0.8667347054236023,-0.8610287833620746,-0.8636403111805478,-0.8636403111805478,-1.0378795482295864
2012-12-11,-0.8515393262249829,-0.8449677245604456,-0.841050715248882,-0.8418622580380252,-0.8418622580380252,-0.060959759244708596
2012-12-12,-0.8339866089018676,-0.8437107286284863,-0.8381587129621096,-0.8470941480491504,-0.8470941480491504,-0.47225781441959397
2012-12-13,-0.8500611127417476,-0.8490328664304729,-0.8541734319617372,-0.8604358820003909,-0.8604358820003909,-0.27914836168504414
2012-12-14,-0.8690797141499195,-0.8742825225372362,-0.8658344239413768,-0.8732721044739152,-0.8732721044739152,-0.3958781466027655
2012-12-17,-0.869972716958178,-0.8584080209744143,-0.8598026158398411,-0.8490722614382122,-0.8490722614382122,-0.08688315755445143
2012-12-18,-0.8420607751101653,-0.8305524593211316,-0.8332602406552556,-0.8220007846533961,-0.8220007846533961,0.18801908639876977
2012-12-19,-0.8185278402203316,-0.8273823493385587,-0.8159449671242153,-0.8282679196353835,-0.8282679196353835,-0.03262776932955862
2012-12-20,-0.8239045023668738,-0.8324654231489199,-0.8222679712789772,-0.824552111119399,-0.824552111119399,-0.6337327753470439
2012-12-21,-0.8557457172974672,-0.8516817357051353,-0.8464323971897101,-0.8426572344935995,-0.8426572344935995,2.226531833177168
2012-12-24,-0.8463289646812081,-0.8553667991104986,-0.8381339174988107,-0.8478397770628184,-0.8478397770628184,-3.3079150592225846
2012-12-26,-0.8467970433020063,-0.853852326160567,-0.8537274152130702,-0.8616683663757848,-0.8616683663757848,-2.203041945055614
2012-12-27,-0.8611223800598938,-0.8691750482479045,-0.8737364784294899,-0.8642873956734968,-0.8642873956734968,-1.498839285990186
2012-12-28,-0.8763655293141781,-0.8741967465300843,-0.8685778045533538,-0.8800631050909373,-0.8800631050909373,-1.9936186295916571
2012-12-31,-0.8823212377445503,-0.8521600139112115,-0.8722006688970926,-0.843581597775145,-0.843581597775145,-0.9663667253061579
2013-01-02,-0.7986347304091116,-0.7962158134524902,-0.7917125043299472,-0.7864251348662527,-0.7864251348662527,0.40943569820717673
2013-01-03,-0.7880662011240052,-0.7928250512783301,-0.7862689845262293,-0.7936289702983832,-0.7936289702983832,-0.4394811039130226
2013-01-04,-0.7927531504913619,-0.7987971695235222,-0.7871793116369362,-0.7929573624475748,-0.7929573624475748,-0.4997703865720797
2013-01-07,-0.7999651376947898,-0.8025311834964978,-0.7914710503083179,-0.7947135620949095,-0.7947135620949095,-0.605549770479651
2013-01-08,-0.7942435437127647,-0.8018936286270157,-0.7959792958137482,-0.7990272574087882,-0.7990272574087882,-0.5016575305103368
2013-01-09,-0.7935106771161266,-0.7970925819232686,-0.7837546598945908,-0.7903998667810309,-0.7903998667810309,-0.5311317391249583
2013-01-10,-0.7775038362300456,-0.7869755344798296,-0.7824356600255228,-0.7805708340831317,-0.7805708340831317,-0.4771743209955797
2013-01-11,-0.7796716128324553,-0.7876683272020439,-0.7727561914976669,-0.7781860550795026,-0.7781860550795026,-0.431584896381894
2013-01-14,-0.7848882896591577,-0.7895753035772086,-0.7789614173565794,-0.7831960319651425,-0.7831960319651425,-0.17470984320728708
2013-01-15,-0.7926421828283298,-0.7964364650309228,-0.7856249062811681,-0.7873371615954425,-0.7873371615954425,-0.2322677333241299
2013-01-16,-0.7866927896808852,-0.7888579607663526,-0.7772831851700325,-0.7831713582441894,-0.7831713582441894,-0.6307779052331939
2013-01-17,-0.7745167351201968,-0.7769626754567351,-0.7655168123165512,-0.7717955514927489,-0.7717955514927489,-0.44670687872924403
2013-01-18,-0.7761057659905684,-0.7826773166839548,-0.7695979403452486,-0.7725905279483233,-0.7725905279483233,-0.21438952759327276
2013-01-22,-0.7713511530535283,-0.7774961915155437,-0.7681487641390404,-0.7673709744895536,-0.7673709744895536,-0.38656658111794406
2013-01-23,-0.7589163246322509,-0.7665329131425913,-0.7506850200382037,-0.7609066001030345,-0.7609066001030345,-0.6163511864420439
2013-01-24,-0.7774853418248352,-0.7711315710714273,-0.7663467057409973,-0.775258904687942,-0.775258904687942,0.24974855785281258
2013-01-25,-0.7682593995635748,-0.7695129097011512,-0.7592805925929771,-0.763346895132869,-0.763346895132869,-0.06495752469285859
2013-01-28,-0.7611643941384297,-0.766060772611964,-0.75368860160018,-0.7605182892620276,-0.7605182892620276,-0.02686701414961577
2013-01-29,-0.762734780327695,-0.7690591815837166,-0.7609836202428231,-0.7609127686873333,-0.7609127686873333,0.258886307448584
2013-01-30,-0.7579248338350347,-0.7646934499710569,-0.7592991890356307,-0.7679070269300922,-0.7679070269300922,0.16870069187292694
2013-01-31,-0.7682470695495114,-0.7707514932199176,-0.7586861052745139,-0.7680180589825029,-0.7680180589825029,0.6069402098505623
2013-02-01,-0.7545313029429357,-0.7529945659837272,-0.7474833763605502,-0.745235452811276,-0.745235452811276,0.16517471240934123
2013-02-04,-0.7552826639447842,-0.7612782879310811,-0.7625566226605274,-0.7747720493262158,-0.7747720493262158,-0.1779378525753585
2013-02-05,-0.7681054283589861,-0.7558272613972825,-0.7586861052745139,-0.7498696063876008,-0.7498696063876008,0.5057297007408766
2013-02-06,-0.756723888617599,-0.7580959032107641,-0.7459722111864532,-0.7517800175611957,-0.7517800175611957,0.13987208513191982
2013-02-07,-0.7517598212603385,-0.7607938720495555,-0.7592063573080788,-0.7538444886654729,-0.7538444886654729,0.023713409563934192
2013-02-08,-0.7452190518150008,-0.7445636931141946,-0.7336919364250511,-0.7361335439903902,-0.7361335439903902,-0.32262716478883696
2013-02-11,-0.7363072169699496,-0.746329506019804,-0.7305893241148776,-0.7372859889817197,-0.7372859889817197,-0.9809175983037721
2013-02-12,-0.7374158398213445,-0.7445452807010019,-0.7289481337086391,-0.7406814895983517,-0.7406814895983517,-0.3963251017460369
2013-02-13,-0.734576544293168,-0.7392720928534732,-0.7275733438923278,-0.7342787992060947,-0.7342787992060947,-0.30780315253700125
2013-02-14,-0.7423367533611521,-0.7412280197962501,-0.7304654972840987,-0.7331818702409705,-0.7331818702409705,-0.05341118349168003
2013-02-15,-0.7299574081555061,-0.7388490525001293,-0.7294497892995505,-0.7372674838450654,-0.7372674838450654,-0.21786584537427275
2013-02-19,-0.7332709466956274,-0.7343177575520982,-0.7227058660694181,-0.72398126592003,-0.72398126592003,-0.25468998301157986
2013-02-20,-0.7243221224242706,-0.7345324216779074,-0.7418850358613918,-0.7542881651695911,-0.7542881651695911,0.13753798605039125
2013-02-21,-0.7594953703001961,-0.7701322017671116,-0.7699570215577287,-0.774574809921684,-0.774574809921684,0.263753152341984
2013-02-22,-0.7630612171420832,-0.766066910287413,-0.7569954750466761,-0.7558841363019448,-0.7558841363019448,-0.9061022734883937
2013-02-25,-0.7436608453639031,-0.7510875902217168,-0.7714247942065908,-0.7839663346997637,-0.7839663346997637,-0.03828920114433004
2013-02-26,-0.777140410605237,-0.7821622130383388,-0.7781687174367231,-0.775708749776359,-0.775708749776359,-0.24498112406607273
2013-02-27,-0.7749909781321417,-0.7562687147769734,-0.7646002855659161,-0.7556130254814052,-0.7556130254814052,-0.5441679308037082
2013-02-28,-0.755461294561615,-0.7533255436579533,-0.7445045896425901,-0.7568886893306487,-0.7568886893306487,0.18901232005048405
2013-03-01,-0.7664794080623091,-0.7601316174817607,-0.7632812863161309,-0.7510035462422756,-0.7510035462422756,-0.18911173115714422
2013-03-04,-0.7566745697931144,-0.7535279324328645,-0.7475576116454484,-0.7434299057220348,-0.7434299057220348,-0.5664411954434011
2013-03-05,-0.7314726110650471,-0.7259114347712073,-0.719392642497278,-0.7174861995913528,-0.7174861995913528,-0.13632136256852997
2013-03-06,-0.7111914156008914,-0.7221528707095901,-0.7086171827843288,-0.718570641641027,-0.718570641641027,-0.45288975821116545
2013-03-07,-0.7166173971878025,-0.7211349381561019,-0.7062638778687763,-0.7125807854476364,-0.7125807854476364,-0.6723447335574366
2013-03-08,-0.7034681959592127,-0.7127961285788414,-0.7022881307139202,-0.7050133135116942,-0.7050133135116942,-0.8311131327839651
2013-03-11,-0.7084630883516314,-0.7102391729867796,-0.6987086582761342,-0.69977525491627,-0.69977525491627,-0.7893973194119651
2013-03-12,-0.7040840807775677,-0.7121338740110466,-0.7010309687077423,-0.7062766401923403,-0.7062766401923403,-0.6770625934030795
2013-03-13,-0.7051988686359942,-0.7111099540049349,-0.7005973500003662,-0.7045511318709214,-0.7045511318709214,-0.9165808885139793
2013-03-14,-0.6990646798646871,-0.7065235708138426,-0.6884471004711059,-0.6960409412636315,-0.6960409412636315,-0.731913921819001
2013-03-15,-0.6944702031392673,-0.7054872264603158,-0.6931475112815655,-0.7021170054253859,-0.7021170054253859,0.890980203399555
2013-03-18,-0.7220310487606502,-0.7123852133535697,-0.7126857616667368,-0.7091914534153032,-0.7091914534153032,-0.9830530506549578
2013-03-19,-0.7029447843986792,-0.7104047363221514,-0.7162033968609154,-0.7144233434264284,-0.7144233434264284,-0.6349991482529795
2013-03-20,-0.699736048514558,-0.7070999003779688,-0.6942312561496493,-0.6989619236871353,-0.6989619236871353,-0.8623503311303794
2013-03-21,-0.7143571479434557,-0.7196204652061703,-0.709843350925845,-0.7184289176464587,-0.7184289176464587,-0.6310758753287081
2013-03-22,-0.7099658109712133,-0.713262132047174,-0.7004487283255713,-0.7046251530337813,-0.7046251530337813,-0.6581414923379224
2013-03-25,-0.6973093477756636,-0.7036417752230042,-0.7056383966856514,-0.7106026720585745,-0.7106026720585745,-0.6962568337224581
2013-03-26,-0.7009431587390258,-0.7102024971569114,-0.6948381408901206,-0.7000156737946518,-0.7000156737946518,-1.2462847992005361
2013-03-27,-0.7127619520660524,-0.7069343364294429,-0.7028268280851401,-0.6975260307066686,-0.6975260307066686,-1.306797559431229
2013-03-28,-0.6964040155692263,-0.6995519336546637,-0.686607848568473,-0.6907473666420022,-0.6907473666420022,-0.7687877211388937
2013-04-01,-0.6894384722123237,-0.6995948967696524,-0.7006283444843108,-0.7082178930549451,-0.7082178930549451,-1.154758318195065
2013-04-02,-0.6993417978545908,-0.7010051812992395,-0.6914382846110741,-0.6985489391251752,-0.6985489391251752,-0.9078404323788937
2013-04-03,-0.6963671764188166,-0.7057755408520503,-0.7131255793947581,-0.7208938863972464,-0.7208938863972464,-0.32900869100110125
2013-04-04,-0.7199369504590599,-0.7265675522767074,-0.7158317665021455,-0.7169623339563179,-0.7169623339563179,-1.1687629126842363
2013-04-05,-0.747719580514726,-0.7388490525001293,-0.7388320138585337,-0.7299772906977198,-0.7299772906977198,-0.8748402443006865
2013-04-08,-0.7273030591429724,-0.7290078944878553,-0.7223032418459866,-0.7186446628038868,-0.7186446628038868,-1.5466883171615218
2013-04-09,-0.7133470124651335,-0.7120296855907021,-0.710258221466286,-0.7090250563160234,-0.7090250563160234,-1.1131169973469435
2013-04-10,-0.7033388841668661,-0.6818563819466545,-0.6911966794844459,-0.6724264987266155,-0.6724264987266155,-0.43836371605484403
2013-04-11,-0.6765294001632166,-0.6770798853315491,-0.6652239961550247,-0.6706332881897299,-0.6706332881897299,-0.29111682718820125
2013-04-12,-0.6748050427693624,-0.6834873186678286,-0.6755783856876048,-0.6738438859541857,-0.6738438859541857,-1.1800361146311935
2013-04-15,-0.6839261829905073,-0.6915197012726589,-0.7112243391435191,-0.7221942239674431,-0.7221942239674431,-0.414898571033094
2013-04-16,-0.7076562429023823,-0.7022865783233236,-0.7000834480924455,-0.6925283909896263,-0.6925283909896263,-1.0702341344341793
2013-04-17,-0.7093807505721321,-0.7199822802541583,-0.7281802292520818,-0.7294782485304899,-0.7294782485304899,-0.10846115863794427
2013-04-18,-0.7241681512196819,-0.734704122688728,-0.7474523818766058,-0.7530863727363555,-0.7530863727363555,-0.4479732516351797
2013-04-19,-0.7506018795844595,-0.736506761033877,-0.7391724986283602,-0.7286215874644115,-0.7286215874644115,-0.5153889857452868
2013-04-22,-0.7209902397548346,-0.717419336596319,-0.7203401637318575,-0.7116810958870442,-0.7116810958870442,-0.7897946128726508
2013-04-23,-0.6991878266500021,-0.6961244962637896,-0.6938472277495886,-0.6896319325402238,-0.6896319325402238,-0.6496741754570581
2013-04-24,-0.6933924047071462,-0.6953701790168768,-0.6852268603507989,-0.6894348434987857,-0.6894348434987857,-0.5160345876189011
2013-04-25,-0.6825466071562405,-0.6805564228997066,-0.6704569053160587,-0.6769004231717173,-0.6769004231717173,0.16343655351884123
2013-04-26,-0.6799290966782321,-0.6890179835333298,-0.6774300356315285,-0.6835126895208619,-0.6835126895208619,-0.5573034458476296
2013-04-29,-0.6760859809546608,-0.6719415736684555,-0.6641836431928934,-0.6664058002279726,-0.6664058002279726,-0.8747905826181008
2013-04-30,-0.6651601904358927,-0.6636885394851926,-0.6585109163038381,-0.6529901960932084,-0.6529901960932084,0.09400952126401271
2013-05-01,-0.6545053528999965,-0.6629343712347969,-0.6597990727939603,-0.6712680355140814,-0.6712680355140814,-0.15347947390189423
2013-05-02,-0.6663304621258352,-0.6538107062562044,-0.6540335135580705,-0.6457000029458626,-0.6457000029458626,-0.46912912841669396
2013-05-03,-0.6261378127211451,-0.6273100416701052,-0.6140959731550558,-0.6222767815921738,-0.6222767815921738,-0.4987026603964868
2013-05-06,-0.6194122482678293,-0.6223497183029526,-0.6071972298487662,-0.6134398143912868,-0.6134398143912868,-1.107455565532172
2013-05-07,-0.6092439837579411,-0.6186523795466912,-0.6074448822717583,-0.6111844222136288,-0.6111844222136288,-0.5875225797010367
2013-05-08,-0.6116768488879828,-0.6118892682247179,-0.6020199589106936,-0.6009300677851712,-0.6009300677851712,-0.47181085927632255
2013-05-09,-0.6030236376276251,-0.6025263890316748,-0.593579207051361,-0.6034567211464634,-0.6034567211464634,-0.29844192536959413
2013-05-10,-0.5993898266642623,-0.5975843284680434,-0.5885257629440676,-0.5865654266479087,-0.5865654266479087,-0.637358078175801
2013-05-13,-0.590342515019833,-0.5911462073676732,-0.579187081396036,-0.5852035554465438,-0.5852035554465438,-0.8216525822513866
2013-05-14,-0.5840666844421158,-0.5779205750795137,-0.5711054107491835,-0.5705246246311336,-0.5705246246311336,-0.31259550490652266
2013-05-15,-0.5742433517677109,-0.5737449581171763,-0.5633085860299129,-0.564972276357562,-0.564972276357562,-0.2545161671225299
2013-05-16,-0.5634715324535318,-0.5673252494299986,-0.5571591507375266,-0.5689039797778266,-0.5689039797778266,-0.0016140485547800737
2013-05-17,-0.5571587130653939,-0.5592009537557219,-0.5504708663496389,-0.54811814249541,-0.54811814249541,-0.29250735430060126
2013-05-20,-0.5528166949176353,-0.5529406713416212,-0.541125985780962,-0.5496834216856056,-0.5496834216856056,-0.4994724164765654
2013-05-21,-0.5497372708258607,-0.5512606344431633,-0.5419000892581648,-0.546176889632805,-0.546176889632805,-0.4212056047214797
2013-05-22,-0.5447978628808429,-0.5390649096137391,-0.5666218096020532,-0.5700994532636694,-0.5700994532636694,0.5783599115224838
2013-05-23,-0.5924734524718331,-0.5788648567539229,-0.5817632432712819,-0.5724905512146916,-0.5724905512146916,-0.3122230422871298
2013-05-24,-0.5849535228592275,-0.583561565427654,-0.5775520900104426,-0.5726631168982702,-0.5726631168982702,-1.2345894729516005
2013-05-28,-0.5482345482062789,-0.5496356851746124,-0.549015642227784,-0.5543299118142859,-0.5543299118142859,-0.49249495007327254
2013-05-29,-0.5643891946740321,-0.5712616527910395,-0.5644915133704754,-0.5674989291026117,-0.5674989291026117,-0.37683289133114406
2013-05-30,-0.5634407080342577,-0.556368108732495,-0.5504708663496389,-0.5528446720081547,-0.5528446720081547,-0.5191881044630939
2013-05-31,-0.5603551189354514,-0.5582996345831471,-0.5611224998510916,-0.57465356745593,-0.57465356745593,0.05428017519544131
2013-06-03,-0.5711084438444204,-0.5796557002210321,-0.5836954780064653,-0.5688237900306679,-0.5688237900306679,0.267403286012034
2013-06-04,-0.5672529987226702,-0.56928731343507,-0.57711242338742,-0.5812164863631679,-0.5812164863631679,-0.18566024421743707
2013-06-05,-0.5882977349268423,-0.5917288242169194,-0.596997660392344,-0.6081955878278064,-0.6081955878278064,-0.32905835268368694
2013-06-06,-0.6058136137154326,-0.605279446113527,-0.6091789044055486,-0.5942869591307747,-0.5942869591307747,-0.3568440640903941
2013-06-07,-0.5852244758420991,-0.5760442870815943,-0.5774778547255447,-0.5664513475793943,-0.5664513475793943,-0.7439320490047437
2013-06-10,-0.5619194903935808,-0.5680241792145071,-0.5551154872128552,-0.5636474154295057,-0.5636474154295057,-0.9681297150379508
2013-06-11,-0.5859758374598324,-0.5792081097790468,-0.5792489192589262,-0.5863374953012189,-0.5863374953012189,-0.9585698411402007
2013-06-12,-0.572722134127034,-0.5837394041139236,-0.5982362259558683,-0.6088426717045129,-0.6088426717045129,-0.7851760763921795
2013-06-13,-0.609428779381804,-0.588736552920616,-0.6033761522843517,-0.581154802368906,-0.581154802368906,-0.898057080909508
2013-06-14,-0.5824714885647124,-0.5903492268382687,-0.5837387194267019,-0.5945889116403243,-0.5945889116403243,-1.2126886709313005
