Date,Open,High,Low,Close,Adj Close,Volume
2015-01-14,-0.5905740317956724,-0.5965622394738774,-0.5858336290356206,-0.5884968357660857,-0.5884968357660857,0.0
2015-01-15,-0.5938047595371659,-0.5965622394738774,-0.5906861741640371,-0.5917295064449226,-0.5917295064449226,0.0
2015-01-16,-0.5986508511494064,-0.5997872161979809,-0.5987737493780646,-0.5998111831420148,-0.5998111831420148,0.0
2015-01-20,-0.6067276705031405,-0.612687123094395,-0.6100963546777031,-0.6159745365361989,-0.6159745365361989,0.0
2015-01-21,-0.5986508511494064,-0.5997872161979809,-0.5987737493780646,-0.5965785124631778,-0.5965785124631778,0.0
2015-01-22,-0.5986508511494064,-0.6046246812841362,-0.6020087794636756,-0.60466018916027,-0.60466018916027,0.0
2015-01-23,-0.6067276705031405,-0.612687123094395,-0.6068613245920921,-0.6078928598391068,-0.6078928598391068,0.0
2015-01-26,-0.6099583982446342,-0.612687123094395,-0.6181839298917305,-0.6208235425544543,-0.6208235425544543,0.0
2015-01-27,-0.6228813092106087,-0.6078496580082398,-0.6149488998061196,-0.5998111831420148,-0.5998111831420148,0.0
2015-01-28,-0.6067276705031405,-0.6078496580082398,-0.5987737493780646,-0.60466018916027,-0.60466018916027,0.0
2015-01-29,-0.6067276705031405,-0.612687123094395,-0.6149488998061196,-0.6127418658573621,-0.6127418658573621,0.0
2015-01-30,-0.6228813092106087,-0.6239745416287573,-0.6181839298917305,-0.6208235425544543,-0.6208235425544543,0.0
2015-02-02,-0.6228813092106087,-0.6239745416287573,-0.6181839298917305,-0.6208235425544543,-0.6208235425544543,0.0
2015-02-03,-0.6099583982446342,-0.6078496580082398,-0.6020087794636756,-0.60466018916027,-0.60466018916027,0.0
2015-02-04,-0.6099583982446342,-0.6159120998184985,-0.6149488998061196,-0.6208235425544543,-0.6208235425544543,0.0
2015-02-05,-0.6228813092106087,-0.6207495649046538,-0.6149488998061196,-0.6159745365361989,-0.6159745365361989,0.0
2015-02-06,-0.6180352175983682,-0.6046246812841362,-0.6100963546777031,-0.60466018916027,-0.60466018916027,0.0
2015-02-09,-0.6067276705031405,-0.612687123094395,-0.6181839298917305,-0.6240562132332911,-0.6240562132332911,0.0
2015-02-10,-0.6228813092106087,-0.6288120067149126,-0.6149488998061196,-0.6208235425544543,-0.6208235425544543,0.0
2015-02-11,-0.6228813092106087,-0.6207495649046538,-0.6149488998061196,-0.6208235425544543,-0.6208235425544543,0.0
2015-02-12,-0.6180352175983682,-0.6207495649046538,-0.6100963546777031,-0.6159745365361989,-0.6159745365361989,0.0
2015-02-13,-0.6228813092106087,-0.6288120067149126,-0.6181839298917305,-0.6208235425544543,-0.6208235425544543,0.0
2015-02-17,-0.6261120369521023,-0.6239745416287573,-0.6181839298917305,-0.6159745365361989,-0.6159745365361989,0.0
2015-02-18,-0.6148044898568745,-0.6159120998184985,-0.6068613245920921,-0.6078928598391068,-0.6078928598391068,0.0
2015-02-19,-0.6148044898568745,-0.6159120998184985,-0.6068613245920921,-0.6078928598391068,-0.6078928598391068,0.0
2015-02-20,-0.6067276705031405,-0.612687123094395,-0.6068613245920921,-0.6127418658573621,-0.6127418658573621,0.0
2015-02-23,-0.6148044898568745,-0.612687123094395,-0.6068613245920921,-0.60466018916027,-0.60466018916027,0.0
2015-02-24,-0.6067276705031405,-0.6078496580082398,-0.6020087794636756,-0.5998111831420148,-0.5998111831420148,0.0
2015-02-25,-0.6067276705031405,-0.6078496580082398,-0.5987737493780646,-0.60466018916027,-0.60466018916027,0.0
2015-02-26,-0.6099583982446342,-0.6159120998184985,-0.6068613245920921,-0.6078928598391068,-0.6078928598391068,0.0
2015-02-27,-0.6148044898568745,-0.6159120998184985,-0.6149488998061196,-0.6159745365361989,-0.6159745365361989,0.0
2015-03-02,-0.6148044898568745,-0.6207495649046538,-0.6149488998061196,-0.6208235425544543,-0.6208235425544543,0.0
2015-03-03,-0.6099583982446342,-0.6159120998184985,-0.6020087794636756,-0.6078928598391068,-0.6078928598391068,0.0
2015-03-04,-0.6099583982446342,-0.612687123094395,-0.6068613245920921,-0.6127418658573621,-0.6127418658573621,0.0
2015-03-05,-0.6228813092106087,-0.6288120067149126,-0.6181839298917305,-0.6240562132332911,-0.6240562132332911,0.0
2015-03-06,-0.6228813092106087,-0.6207495649046538,-0.6181839298917305,-0.6208235425544543,-0.6208235425544543,0.0
2015-03-09,-0.6228813092106087,-0.6288120067149126,-0.6181839298917305,-0.6208235425544543,-0.6208235425544543,0.0
2015-03-10,-0.6148044898568745,-0.6207495649046538,-0.6068613245920921,-0.6127418658573621,-0.6127418658573621,0.0
2015-03-11,-0.6099583982446342,-0.6159120998184985,-0.6068613245920921,-0.6078928598391068,-0.6078928598391068,0.0
2015-03-12,-0.6067276705031405,-0.6078496580082398,-0.5987737493780646,-0.5998111831420148,-0.5998111831420148,0.0
2015-03-13,-0.5986508511494064,-0.5997872161979809,-0.5939212042496481,-0.5917295064449226,-0.5917295064449226,0.0
2015-03-16,-0.5905740317956724,-0.5884997976636187,-0.5858336290356206,-0.5804151590689937,-0.5804151590689937,0.0
2015-03-17,-0.5744203930882043,-0.5562500304225835,-0.5664234485219547,-0.551321122959462,-0.551321122959462,0.0
2015-03-18,-0.5534206627684958,-0.559475007146687,-0.5664234485219547,-0.5674844763536463,-0.5674844763536463,0.0
2015-03-19,-0.6148044898568745,-0.6159120998184985,-0.6100963546777031,-0.6127418658573621,-0.6127418658573621,0.0
2015-03-20,-0.6228813092106087,-0.6288120067149126,-0.6181839298917305,-0.6240562132332911,-0.6240562132332911,0.0
2015-03-23,-0.6261120369521023,-0.6288120067149126,-0.6181839298917305,-0.6240562132332911,-0.6240562132332911,0.0
2015-03-24,-0.6099583982446342,-0.612687123094395,-0.6020087794636756,-0.60466018916027,-0.60466018916027,0.0
2015-03-25,-0.6067276705031405,-0.6078496580082398,-0.5987737493780646,-0.5998111831420148,-0.5998111831420148,0.0
2015-03-26,-0.5938047595371659,-0.5884997976636187,-0.5858336290356206,-0.5836478297478305,-0.5836478297478305,0.0
2015-03-27,-0.5905740317956724,-0.5884997976636187,-0.5906861741640371,-0.5804151590689937,-0.5804151590689937,0.0
2015-03-30,-0.5857279401834319,-0.5884997976636187,-0.5858336290356206,-0.5917295064449226,-0.5917295064449226,0.0
2015-03-31,-0.5824972124419383,-0.5804373558533599,-0.5825985989500096,-0.5884968357660857,-0.5884968357660857,0.0
2015-04-01,-0.5857279401834319,-0.5836623325774634,-0.5825985989500096,-0.5755661530507383,-0.5755661530507383,0.0
2015-04-02,-0.6067276705031405,-0.6078496580082398,-0.6068613245920921,-0.6127418658573621,-0.6127418658573621,0.0
2015-04-06,-0.6148044898568745,-0.6207495649046538,-0.6181839298917305,-0.6240562132332911,-0.6240562132332911,0.0
2015-04-07,-0.6067276705031405,-0.612687123094395,-0.5987737493780646,-0.60466018916027,-0.60466018916027,0.0
2015-04-08,-0.6067276705031405,-0.6078496580082398,-0.5987737493780646,-0.5998111831420148,-0.5998111831420148,0.0
2015-04-09,-0.5986508511494064,-0.6046246812841362,-0.5906861741640371,-0.5965785124631778,-0.5965785124631778,0.0
2015-04-10,-0.5986508511494064,-0.6046246812841362,-0.6020087794636756,-0.60466018916027,-0.60466018916027,0.0
2015-04-13,-0.6067276705031405,-0.612687123094395,-0.6149488998061196,-0.6208235425544543,-0.6208235425544543,0.0
2015-04-14,-0.6148044898568745,-0.6207495649046538,-0.6100963546777031,-0.6127418658573621,-0.6127418658573621,0.0
2015-04-15,-0.6067276705031405,-0.612687123094395,-0.5987737493780646,-0.60466018916027,-0.60466018916027,0.0
2015-04-16,-0.6148044898568745,-0.612687123094395,-0.6068613245920921,-0.6127418658573621,-0.6127418658573621,0.0
2015-04-17,-0.6099583982446342,-0.6159120998184985,-0.6068613245920921,-0.6078928598391068,-0.6078928598391068,0.0
2015-04-20,-0.6067276705031405,-0.612687123094395,-0.6020087794636756,-0.6078928598391068,-0.6078928598391068,0.0
2015-04-21,-0.5986508511494064,-0.6046246812841362,-0.5906861741640371,-0.5965785124631778,-0.5965785124631778,0.0
2015-04-22,-0.5986508511494064,-0.6046246812841362,-0.5906861741640371,-0.5965785124631778,-0.5965785124631778,0.0
2015-04-23,-0.5986508511494064,-0.6046246812841362,-0.5987737493780646,-0.5965785124631778,-0.5965785124631778,0.0
2015-04-24,-0.6067276705031405,-0.6078496580082398,-0.5987737493780646,-0.60466018916027,-0.60466018916027,0.0
2015-04-27,-0.6067276705031405,-0.6078496580082398,-0.6020087794636756,-0.6078928598391068,-0.6078928598391068,0.0
2015-04-28,-0.6067276705031405,-0.612687123094395,-0.6020087794636756,-0.6078928598391068,-0.6078928598391068,0.0
2015-04-29,-0.6180352175983682,-0.6239745416287573,-0.6181839298917305,-0.6240562132332911,-0.6240562132332911,0.0
2015-04-30,-0.6261120369521023,-0.6288120067149126,-0.6181839298917305,-0.6208235425544543,-0.6208235425544543,0.0
2015-05-01,-0.6261120369521023,-0.6320369834390162,-0.6181839298917305,-0.6240562132332911,-0.6240562132332911,0.0
2015-05-04,-0.6228813092106087,-0.6288120067149126,-0.6181839298917305,-0.6240562132332911,-0.6240562132332911,0.0
2015-05-05,-0.6099583982446342,-0.6159120998184985,-0.6149488998061196,-0.6159745365361989,-0.6159745365361989,0.0
2015-05-06,-0.6228813092106087,-0.6207495649046538,-0.6149488998061196,-0.6127418658573621,-0.6127418658573621,0.0
2015-05-07,-0.6148044898568745,-0.6207495649046538,-0.6181839298917305,-0.6208235425544543,-0.6208235425544543,0.0
2015-05-08,-0.6228813092106087,-0.6288120067149126,-0.6181839298917305,-0.6240562132332911,-0.6240562132332911,0.0
2015-05-11,-0.6228813092106087,-0.6239745416287573,-0.6149488998061196,-0.6208235425544543,-0.6208235425544543,0.0
2015-05-12,-0.6099583982446342,-0.612687123094395,-0.6020087794636756,-0.6078928598391068,-0.6078928598391068,0.0
2015-05-13,-0.6067276705031405,-0.612687123094395,-0.6068613245920921,-0.6127418658573621,-0.6127418658573621,0.0
2015-05-14,-0.6099583982446342,-0.6159120998184985,-0.6068613245920921,-0.6127418658573621,-0.6127418658573621,0.0
2015-05-15,-0.6148044898568745,-0.6207495649046538,-0.6100963546777031,-0.6127418658573621,-0.6127418658573621,0.0
2015-05-18,-0.6180352175983682,-0.6239745416287573,-0.6100963546777031,-0.6159745365361989,-0.6159745365361989,0.0
2015-05-19,-0.6148044898568745,-0.6207495649046538,-0.6068613245920921,-0.6127418658573621,-0.6127418658573621,0.0
2015-05-20,-0.6099583982446342,-0.6159120998184985,-0.6068613245920921,-0.6078928598391068,-0.6078928598391068,0.0
2015-05-21,-0.6067276705031405,-0.612687123094395,-0.6020087794636756,-0.6078928598391068,-0.6078928598391068,0.0
2015-05-22,-0.6148044898568745,-0.6159120998184985,-0.6068613245920921,-0.6127418658573621,-0.6127418658573621,0.0
2015-05-26,-0.6148044898568745,-0.6207495649046538,-0.6068613245920921,-0.6127418658573621,-0.6127418658573621,0.0
2015-05-27,-0.6148044898568745,-0.6159120998184985,-0.6068613245920921,-0.6078928598391068,-0.6078928598391068,0.0
2015-05-28,-0.6228813092106087,-0.6288120067149126,-0.6181839298917305,-0.6240562132332911,-0.6240562132332911,0.0
2015-05-29,-0.6261120369521023,-0.6320369834390162,-0.6181839298917305,-0.6240562132332911,-0.6240562132332911,0.0
2015-06-01,-0.6180352175983682,-0.6239745416287573,-0.6100963546777031,-0.6159745365361989,-0.6159745365361989,0.0
2015-06-02,-0.6148044898568745,-0.6207495649046538,-0.6068613245920921,-0.6127418658573621,-0.6127418658573621,0.0
2015-06-03,-0.6148044898568745,-0.6207495649046538,-0.6068613245920921,-0.6127418658573621,-0.6127418658573621,0.0
2015-06-04,-0.6228813092106087,-0.6288120067149126,-0.6149488998061196,-0.6208235425544543,-0.6208235425544543,0.0
2015-06-05,-0.6180352175983682,-0.6207495649046538,-0.6149488998061196,-0.6127418658573621,-0.6127418658573621,0.0
2015-06-08,-0.6099583982446342,-0.6159120998184985,-0.6068613245920921,-0.6127418658573621,-0.6127418658573621,0.0
2015-06-09,-0.6067276705031405,-0.612687123094395,-0.6068613245920921,-0.6078928598391068,-0.6078928598391068,0.0
2015-06-10,-0.6067276705031405,-0.612687123094395,-0.6020087794636756,-0.6078928598391068,-0.6078928598391068,0.0
2015-06-11,-0.6099583982446342,-0.6159120998184985,-0.6100963546777031,-0.6159745365361989,-0.6159745365361989,0.0
2015-06-12,-0.6180352175983682,-0.6239745416287573,-0.6149488998061196,-0.6208235425544543,-0.6208235425544543,0.0
2015-06-15,-0.6228813092106087,-0.6288120067149126,-0.6181839298917305,-0.6240562132332911,-0.6240562132332911,0.0
2015-06-16,-0.6180352175983682,-0.6239745416287573,-0.6100963546777031,-0.6159745365361989,-0.6159745365361989,0.0
2015-06-17,-0.6148044898568745,-0.6207495649046538,-0.6181839298917305,-0.6240562132332911,-0.6240562132332911,0.0
2015-06-18,-0.6261120369521023,-0.6320369834390162,-0.6181839298917305,-0.6240562132332911,-0.6240562132332911,0.0
2015-06-19,-0.6261120369521023,-0.6320369834390162,-0.6181839298917305,-0.6240562132332911,-0.6240562132332911,0.0
2015-06-22,-0.6261120369521023,-0.6320369834390162,-0.6181839298917305,-0.6240562132332911,-0.6240562132332911,0.0
2015-06-23,-0.6228813092106087,-0.6239745416287573,-0.6149488998061196,-0.6159745365361989,-0.6159745365361989,0.0
2015-06-24,-0.6228813092106087,-0.6288120067149126,-0.6181839298917305,-0.6208235425544543,-0.6208235425544543,0.0
2015-06-25,-0.6261120369521023,-0.6288120067149126,-0.6181839298917305,-0.6208235425544543,-0.6208235425544543,0.0
2015-06-26,-0.6261120369521023,-0.6288120067149126,-0.6181839298917305,-0.6208235425544543,-0.6208235425544543,0.0
2015-06-29,-0.6228813092106087,-0.6288120067149126,-0.6149488998061196,-0.6208235425544543,-0.6208235425544543,0.0
2015-06-30,-0.6180352175983682,-0.6207495649046538,-0.6149488998061196,-0.6127418658573621,-0.6127418658573621,0.0
2015-07-01,-0.6180352175983682,-0.6239745416287573,-0.6181839298917305,-0.6240562132332911,-0.6240562132332911,0.0
2015-07-02,-0.6099583982446342,-0.6159120998184985,-0.6181839298917305,-0.6240562132332911,-0.6240562132332911,0.0
2015-07-06,-0.6228813092106087,-0.6239745416287573,-0.6149488998061196,-0.6208235425544543,-0.6208235425544543,0.0
2015-07-07,-0.6180352175983682,-0.6207495649046538,-0.6100963546777031,-0.6127418658573621,-0.6127418658573621,0.0
2015-07-08,-0.6148044898568745,-0.6207495649046538,-0.6068613245920921,-0.6127418658573621,-0.6127418658573621,0.0
2015-07-09,-0.6180352175983682,-0.6239745416287573,-0.6100963546777031,-0.6159745365361989,-0.6159745365361989,0.0
2015-07-10,-0.6148044898568745,-0.6207495649046538,-0.6100963546777031,-0.6159745365361989,-0.6159745365361989,0.0
2015-07-13,-0.6148044898568745,-0.6207495649046538,-0.6181839298917305,-0.6159745365361989,-0.6159745365361989,0.0
2015-07-14,-0.6148044898568745,-0.6207495649046538,-0.6068613245920921,-0.6127418658573621,-0.6127418658573621,0.0
2015-07-15,-0.6099583982446342,-0.6159120998184985,-0.6068613245920921,-0.6078928598391068,-0.6078928598391068,0.0
2015-07-16,-0.6148044898568745,-0.6207495649046538,-0.6068613245920921,-0.6127418658573621,-0.6127418658573621,0.0
2015-07-17,-0.6148044898568745,-0.6159120998184985,-0.6068613245920921,-0.6078928598391068,-0.6078928598391068,0.0
2015-07-20,-0.6148044898568745,-0.5997872161979809,-0.6068613245920921,-0.5917295064449226,-0.5917295064449226,0.0
2015-07-21,-0.5824972124419383,-0.5884997976636187,-0.5777460538215932,-0.5804151590689937,-0.5804151590689937,0.0
2015-07-22,-0.5857279401834319,-0.5884997976636187,-0.5777460538215932,-0.5804151590689937,-0.5804151590689937,0.0
2015-07-23,-0.5824972124419383,-0.5884997976636187,-0.5745110237359822,-0.5804151590689937,-0.5804151590689937,0.0
2015-07-24,-0.5824972124419383,-0.5884997976636187,-0.5745110237359822,-0.5804151590689937,-0.5804151590689937,0.0
2015-07-27,-0.5776511208296978,-0.5836623325774634,-0.5825985989500096,-0.5836478297478305,-0.5836478297478305,0.0
2015-07-28,-0.5614974821222298,-0.559475007146687,-0.5534833281795108,-0.5594027996565542,-0.5594027996565542,0.0
2015-07-29,-0.5534206627684958,-0.559475007146687,-0.5534833281795108,-0.5561701289777173,-0.5561701289777173,0.0
2015-07-30,-0.5501899350270021,-0.5401251468020658,-0.5421607228798723,-0.5319250988864409,-0.5319250988864409,0.0
2015-07-31,-0.5372670240610276,-0.5433501235261694,-0.5340731476658448,-0.5351577695652778,-0.5351577695652778,0.0
2015-08-03,-0.5372670240610276,-0.5352876817159106,-0.5292206025374283,-0.5270760928681857,-0.5270760928681857,0.0
2015-08-04,-0.5130365659998254,-0.5159378213712894,-0.5049578768953459,-0.5076800687951646,-0.5076800687951646,0.0
2015-08-05,-0.5098058382583318,-0.5111003562851342,-0.5049578768953459,-0.5076800687951646,-0.5076800687951646,0.0
2015-08-06,-0.534036296319534,-0.5401251468020658,-0.5987737493780646,-0.5836478297478305,-0.5836478297478305,0.0
2015-08-07,-0.5857279401834319,-0.5401251468020658,-0.5777460538215932,-0.540006775583533,-0.540006775583533,0.0
2015-08-10,-0.542113115673268,-0.5272252399056517,-0.5340731476658448,-0.5238434221893489,-0.5238434221893489,0.0
2015-08-11,-0.4726524692311551,-0.4707881472338402,-0.4645200008252085,-0.4705043559885409,-0.4705043559885409,0.0
2015-08-12,-0.4774985608433956,-0.48368805413025423,-0.4806951512532635,-0.48343503870388826,-0.48343503870388826,0.0
2015-08-13,-0.4774985608433956,-0.47885058904409894,-0.4968703016813184,-0.49474938607981717,-0.49474938607981717,0.0
2015-08-14,-0.5017290189045976,-0.49175049594051307,-0.4936352715957074,-0.49959839209807244,-0.49959839209807244,0.0
2015-08-17,-0.5017290189045976,-0.5078753795610307,-0.5259855724518173,-0.5319250988864409,-0.5319250988864409,0.0
2015-08-18,-0.4888061079386233,-0.49497547266461656,-0.4855476963816799,-0.4915167154009803,-0.4915167154009803,0.0
2015-08-19,-0.4968829272923572,-0.5030379144748753,-0.5583358733079273,-0.5642518056748095,-0.5642518056748095,0.0
2015-08-20,-0.6067276705031405,-0.6046246812841362,-0.6068613245920921,-0.60466018916027,-0.60466018916027,0.0
2015-08-21,-0.6228813092106087,-0.6046246812841362,-0.6149488998061196,-0.5965785124631778,-0.5965785124631778,0.0
2015-08-24,-0.6148044898568745,-0.6046246812841362,-0.6149488998061196,-0.60466018916027,-0.60466018916027,0.0
2015-08-25,-0.5453438434147617,-0.5514125653364281,-0.5421607228798723,-0.54323944626237,-0.54323944626237,0.0
2015-08-26,-0.5453438434147617,-0.5481875886123246,-0.5421607228798723,-0.540006775583533,-0.540006775583533,0.0
2015-08-27,-0.5534206627684958,-0.5514125653364281,-0.5453957529654833,-0.5480884522806252,-0.5480884522806252,0.0
2015-08-28,-0.5501899350270021,-0.5514125653364281,-0.5502482980938997,-0.5480884522806252,-0.5480884522806252,0.0
2015-08-31,-0.5582667543807361,-0.559475007146687,-0.6181839298917305,-0.6240562132332911,-0.6240562132332911,0.0
2015-09-01,-0.5291902047072935,-0.5352876817159106,-0.5615709033935383,-0.5674844763536463,-0.5674844763536463,0.0
2015-09-02,-0.5614974821222298,-0.5675374489569458,-0.5825985989500096,-0.5884968357660857,-0.5884968357660857,0.0
2015-09-03,-0.6228813092106087,-0.612687123094395,-0.6149488998061196,-0.60466018916027,-0.60466018916027,0.0
2015-09-04,-0.6067276705031405,-0.5917247743877221,-0.5987737493780646,-0.5884968357660857,-0.5884968357660857,0.0
